769-932,경북,의성군,안계면 시안리,,38974
769-931,경북,의성군,안계면 안정리,,38975
769-932,경북,의성군,안계면 양곡리,,38976
769-933,경북,의성군,안계면 용기1리,,38977
769-933,경북,의성군,안계면 용기2리,,38978
769-933,경북,의성군,안계면 용기3리,,38979
769-933,경북,의성군,안계면 용기4리,,38980
769-933,경북,의성군,안계면 용기5리,,38981
769-932,경북,의성군,안계면 용기6리,,38982
769-932,경북,의성군,안계면 용기7리,,38983
769-933,경북,의성군,안계면 용기리,,38984
769-931,경북,의성군,안계면 위양리,,38985
769-931,경북,의성군,안계면 토매리,,38986
769-930,경북,의성군,안계면,,38987
769-981,경북,의성군,안사면 만리리,,38988
769-981,경북,의성군,안사면 신수리,,38989
769-981,경북,의성군,안사면 쌍호리,,38990
769-982,경북,의성군,안사면 안사1리,,38991
769-981,경북,의성군,안사면 안사2리,,38992
769-982,경북,의성군,안사면 안사리,,38993
769-981,경북,의성군,안사면 월소리,,38994
769-982,경북,의성군,안사면 중하리,,38995
769-980,경북,의성군,안사면,,38996
769-881,경북,의성군,안평면 괴산1리,,38997
769-882,경북,의성군,안평면 괴산2리,,38998
769-881,경북,의성군,안평면 괴산리,,38999
769-883,경북,의성군,안평면 금곡리,,39000
769-882,경북,의성군,안평면 기도리,,39001
769-882,경북,의성군,안평면 대사리,,39002
769-882,경북,의성군,안평면 도옥리,,39003
769-882,경북,의성군,안평면 마전리,,39004
769-881,경북,의성군,안평면 박곡리,,39005
769-883,경북,의성군,안평면 삼춘리,,39006
769-881,경북,의성군,안평면 석탑리,,39007
769-882,경북,의성군,안평면 신안리,,39008
769-881,경북,의성군,안평면 신월리,,39009
769-883,경북,의성군,안평면 창길리,,39010
769-883,경북,의성군,안평면 하령리,,39011
769-880,경북,의성군,안평면,,39012
769-841,경북,의성군,옥산면 감계리,,39013
769-842,경북,의성군,옥산면 구성1리,,39014
769-841,경북,의성군,옥산면 구성2리,,39015
769-842,경북,의성군,옥산면 구성리,,39016
769-843,경북,의성군,옥산면 금봉리,,39017
769-843,경북,의성군,옥산면 금학리,,39018
769-842,경북,의성군,옥산면 신계리,,39019
769-841,경북,의성군,옥산면 실업리,,39020
769-843,경북,의성군,옥산면 오류리,,39021
769-842,경북,의성군,옥산면 입암1리,,39022
769-842,경북,의성군,옥산면 입암2리,,39023
769-841,경북,의성군,옥산면 입암3리,,39024
769-842,경북,의성군,옥산면 입암리,,39025
769-841,경북,의성군,옥산면 전흥1리,,39026
769-843,경북,의성군,옥산면 전흥2리,,39027
769-841,경북,의성군,옥산면 전흥리,,39028
769-842,경북,의성군,옥산면 정자리,,39029
769-840,경북,의성군,옥산면,,39030
769-831,경북,의성군,점곡면 구암리,,39031
769-832,경북,의성군,점곡면 동변리,,39032
769-831,경북,의성군,점곡면 명고리,,39033
769-833,경북,의성군,점곡면 사촌리,,39034
769-832,경북,의성군,점곡면 서변리,,39035
769-833,경북,의성군,점곡면 송내리,,39036
769-831,경북,의성군,점곡면 윤암1리,,39037
769-831,경북,의성군,점곡면 윤암2리,,39038
769-832,경북,의성군,점곡면 윤암3리,,39039
769-831,경북,의성군,점곡면 윤암리,,39040
769-831,경북,의성군,점곡면 황룡리,,39041
769-830,경북,의성군,점곡면,,39042
769-871,경북,의성군,춘산면 금오리,,39043
769-871,경북,의성군,춘산면 금천1리,,39044
769-872,경북,의성군,춘산면 금천2리,,39045
769-871,경북,의성군,춘산면 금천리,,39046
769-871,경북,의성군,춘산면 대사리,,39047
769-872,경북,의성군,춘산면 빙계리,,39048
769-872,경북,의성군,춘산면 사미리,,39049
769-871,경북,의성군,춘산면 신흥리,,39050
769-871,경북,의성군,춘산면 옥정리,,39051
769-872,경북,의성군,춘산면 효선리,,39052
769-870,경북,의성군,춘산면,,39053
714-800,경북,청도군,청도읍 청도우체국,,39054
714-805,경북,청도군,청도읍 거연리,,39055
714-802,경북,청도군,청도읍 고수1리,,39056
714-802,경북,청도군,청도읍 고수2리,,39057
714-802,경북,청도군,청도읍 고수3리,,39058
714-803,경북,청도군,청도읍 고수4리,,39059
714-804,경북,청도군,청도읍 고수5리,,39060
714-804,경북,청도군,청도읍 고수6리,,39061
714-804,경북,청도군,청도읍 고수7리,,39062
714-803,경북,청도군,청도읍 고수8리,,39063
714-802,경북,청도군,청도읍 고수리,,39064
714-805,경북,청도군,청도읍 구미리,,39065
714-806,경북,청도군,청도읍 내리,,39066
714-801,경북,청도군,청도읍 내호리,,39067
714-806,경북,청도군,청도읍 덕암리,,39068
714-806,경북,청도군,청도읍 무등리,,39069
714-807,경북,청도군,청도읍 부야리,,39070
714-801,경북,청도군,청도읍 사촌리,,39071
714-801,경북,청도군,청도읍 상리,,39072
714-807,경북,청도군,청도읍 송읍리,,39073
714-805,경북,청도군,청도읍 신도리,,39074
714-806,경북,청도군,청도읍 안인리,,39075
714-807,경북,청도군,청도읍 운산리,,39076
714-805,경북,청도군,청도읍 원리,,39077
714-807,경북,청도군,청도읍 원정리,,39078
714-805,경북,청도군,청도읍 월곡리,,39079
714-801,경북,청도군,청도읍 유호리,,39080
714-801,경북,청도군,청도읍 음지리,,39081
714-801,경북,청도군,청도읍 초현리,,39082
714-801,경북,청도군,청도읍 평양리,,39083
714-800,경북,청도군,청도읍,,39084
714-701,경북,청도군,화양읍 청도군청,,39085
714-902,경북,청도군,화양읍 고평리,,39086
714-901,경북,청도군,화양읍 교촌리,,39087
714-902,경북,청도군,화양읍 눌미리,,39088
714-903,경북,청도군,화양읍 다로리,,39089
714-901,경북,청도군,화양읍 동상리,,39090
714-902,경북,청도군,화양읍 동천리,,39091
714-904,경북,청도군,화양읍 범곡리,,39092
714-901,경북,청도군,화양읍 삼신리,,39093
714-902,경북,청도군,화양읍 서상리,,39094
714-902,경북,청도군,화양읍 소라리,,39095
714-903,경북,청도군,화양읍 송금리,,39096
714-904,경북,청도군,화양읍 송북리,,39097
714-901,경북,청도군,화양읍 신봉리,,39098
714-901,경북,청도군,화양읍 유등리,,39099
714-903,경북,청도군,화양읍 진라리,,39100
714-901,경북,청도군,화양읍 토평리,,39101
714-902,경북,청도군,화양읍 합천리,,39102
714-900,경북,청도군,화양읍,,39103
714-822,경북,청도군,각남면 구곡리,,39104
714-823,경북,청도군,각남면 녹명리,,39105
714-822,경북,청도군,각남면 사리,,39106
714-822,경북,청도군,각남면 신당리,,39107
714-821,경북,청도군,각남면 예리,,39108
714-822,경북,청도군,각남면 옥산리,,39109
714-822,경북,청도군,각남면 일곡리,,39110
714-821,경북,청도군,각남면 칠성리,,39111
714-822,경북,청도군,각남면 함박리,,39112
714-821,경북,청도군,각남면 화리,,39113
714-820,경북,청도군,각남면,,39114
714-841,경북,청도군,각북면 금천리,,39115
714-842,경북,청도군,각북면 남산리,,39116
714-841,경북,청도군,각북면 덕촌리,,39117
714-843,경북,청도군,각북면 명대리,,39118
714-841,경북,청도군,각북면 삼평리,,39119
714-841,경북,청도군,각북면 오산리,,39120
714-842,경북,청도군,각북면 우산리,,39121
714-841,경북,청도군,각북면 지슬리,,39122
714-840,경북,청도군,각북면,,39123
714-871,경북,청도군,금천면 갈지리,,39124
714-871,경북,청도군,금천면 김전리,,39125
714-872,경북,청도군,금천면 동곡리,,39126
714-873,경북,청도군,금천면 박곡리,,39127
714-874,경북,청도군,금천면 방지리,,39128
714-871,경북,청도군,금천면 사전리,,39129
714-871,경북,청도군,금천면 소천리,,39130
714-872,경북,청도군,금천면 신지리,,39131
714-873,경북,청도군,금천면 오봉리,,39132
714-872,경북,청도군,금천면 임당리,,39133
714-870,경북,청도군,금천면,,39134
714-861,경북,청도군,매전면 관하리,,39135
714-862,경북,청도군,매전면 구촌리,,39136
714-864,경북,청도군,매전면 금곡리,,39137
714-861,경북,청도군,매전면 금천리,,39138
714-863,경북,청도군,매전면 남양리,,39139
714-862,경북,청도군,매전면 내리,,39140
714-864,경북,청도군,매전면 당호리,,39141
714-861,경북,청도군,매전면 덕산리,,39142
714-863,경북,청도군,매전면 동산리,,39143
714-861,경북,청도군,매전면 두곡리,,39144
714-864,경북,청도군,매전면 북지리,,39145
714-861,경북,청도군,매전면 상평리,,39146
714-862,경북,청도군,매전면 송원리,,39147
714-864,경북,청도군,매전면 예전1리,,39148
714-862,경북,청도군,매전면 예전2리,,39149
714-864,경북,청도군,매전면 예전리,,39150
714-864,경북,청도군,매전면 온막리,,39151
714-864,경북,청도군,매전면 용산리,,39152
714-862,경북,청도군,매전면 장연리,,39153
714-862,경북,청도군,매전면 지전리,,39154
714-861,경북,청도군,매전면 하평리,,39155
714-864,경북,청도군,매전면 호화리,,39156
714-860,경북,청도군,매전면,,39157
714-882,경북,청도군,운문면 공암리,,39158
714-882,경북,청도군,운문면 대천리,,39159
714-882,경북,청도군,운문면 마일리,,39160
714-881,경북,청도군,운문면 방음리,,39161
714-881,경북,청도군,운문면 방지리,,39162
714-882,경북,청도군,운문면 봉하리,,39163
714-881,경북,청도군,운문면 순지리,,39164
714-881,경북,청도군,운문면 신원리,,39165
714-881,경북,청도군,운문면 오진리,,39166
714-882,경북,청도군,운문면 정상리,,39167
714-882,경북,청도군,운문면 지촌리,,39168
714-880,경북,청도군,운문면,,39169
714-851,경북,청도군,이서면 가금리,,39170
714-851,경북,청도군,이서면 각계리,,39171
714-852,경북,청도군,이서면 고철리,,39172
714-851,경북,청도군,이서면 구라리,,39173
714-853,경북,청도군,이서면 금촌리,,39174
714-852,경북,청도군,이서면 대곡리,,39175
714-851,경북,청도군,이서면 대전리,,39176
714-853,경북,청도군,이서면 문수리,,39177
714-853,경북,청도군,이서면 서원리,,39178
714-853,경북,청도군,이서면 수야리,,39179
714-852,경북,청도군,이서면 신촌리,,39180
714-852,경북,청도군,이서면 양원리,,39181
714-852,경북,청도군,이서면 칠곡리,,39182
714-851,경북,청도군,이서면 칠엽리,,39183
714-852,경북,청도군,이서면 팔조리,,39184
714-853,경북,청도군,이서면 학산리,,39185
714-853,경북,청도군,이서면 흥선리,,39186
714-850,경북,청도군,이서면,,39187
714-831,경북,청도군,풍각면 금곡리,,39188
714-832,경북,청도군,풍각면 덕양리,,39189
714-833,경북,청도군,풍각면 봉기1리,,39190
714-831,경북,청도군,풍각면 봉기2리,,39191
714-833,경북,청도군,풍각면 봉기리,,39192
714-833,경북,청도군,풍각면 성곡리,,39193
714-833,경북,청도군,풍각면 송서1리,,39194
714-833,경북,청도군,풍각면 송서2리,,39195
714-832,경북,청도군,풍각면 송서3리,,39196
714-833,경북,청도군,풍각면 송서리,,39197
714-833,경북,청도군,풍각면 수월리,,39198
714-831,경북,청도군,풍각면 안산리,,39199
714-832,경북,청도군,풍각면 월봉리,,39200
714-832,경북,청도군,풍각면 차산리,,39201
714-833,경북,청도군,풍각면 현리리,,39202
714-831,경북,청도군,풍각면 화산리,,39203
714-831,경북,청도군,풍각면 흑석리,,39204
714-830,경북,청도군,풍각면,,39205
763-800,경북,청송군,청송읍 청송우체국,,39206
763-801,경북,청송군,청송읍 거대리,,39207
763-801,경북,청송군,청송읍 교리,,39208
763-802,경북,청송군,청송읍 금곡1리,,39209
763-803,경북,청송군,청송읍 금곡2리,,39210
763-803,경북,청송군,청송읍 금곡3리,,39211
763-802,경북,청송군,청송읍 금곡리,,39212
763-804,경북,청송군,청송읍 덕리,,39213
763-801,경북,청송군,청송읍 부곡리,,39214
763-803,경북,청송군,청송읍 송생리,,39215
763-802,경북,청송군,청송읍 월막1리,,39216
763-804,경북,청송군,청송읍 월막2리,,39217
763-802,경북,청송군,청송읍 월막리,,39218
763-801,경북,청송군,청송읍 월외리,,39219
763-803,경북,청송군,청송읍 청운리,,39220
763-800,경북,청송군,청송읍,,39221
763-841,경북,청송군,부남면 감연리,,39222
763-842,경북,청송군,부남면 구천리,,39223
763-841,경북,청송군,부남면 대전리,,39224
763-843,경북,청송군,부남면 양숙리,,39225
763-844,경북,청송군,부남면 이현리,,39226
763-843,경북,청송군,부남면 중기리,,39227
763-842,경북,청송군,부남면 하속리,,39228
763-842,경북,청송군,부남면 홍원리,,39229
763-844,경북,청송군,부남면 화장리,,39230
763-840,경북,청송군,부남면,,39231
763-831,경북,청송군,부동면 내룡리,,39232
763-831,경북,청송군,부동면 라리,,39233
763-832,경북,청송군,부동면 부일1리,,39234
763-833,경북,청송군,부동면 부일2리,,39235
763-832,경북,청송군,부동면 부일리,,39236
763-833,경북,청송군,부동면 상의리,,39237
763-832,경북,청송군,부동면 상평리,,39238
763-834,경북,청송군,부동면 신점리,,39239
763-834,경북,청송군,부동면 이전리,,39240
763-832,경북,청송군,부동면 지리,,39241
763-833,경북,청송군,부동면 하의리,,39242
763-831,경북,청송군,부동면 항리,,39243
763-830,경북,청송군,부동면,,39244
763-861,경북,청송군,안덕면 감은리,,39245
763-862,경북,청송군,안덕면 고와리,,39246
763-863,경북,청송군,안덕면 근곡리,,39247
763-862,경북,청송군,안덕면 노래리,,39248
763-864,경북,청송군,안덕면 덕성리,,39249
763-861,경북,청송군,안덕면 명당리,,39250
763-863,경북,청송군,안덕면 문거리,,39251
763-864,경북,청송군,안덕면 복리,,39252
763-864,경북,청송군,안덕면 성재리,,39253
763-863,경북,청송군,안덕면 신성리,,39254
